date,time,lon,lat,temp,rainfall,humidity,windspeed,target
20170520.0,151800.0,127.501427,38.02936728,28.305899263910675,0.0,29.18558128933604,2.08266746028285,1
20160324.0,125800.0,128.0251171,37.40293507,9.559597595606542,0.0,22.521162042566395,1.2266884702351226,1
20120418.0,160200.0,127.3558565,38.18469845,20.94049955018404,0.0,21.0018593988684,1.8989826226672424,1
20160205.0,150000.0,128.59912378480917,37.51778924770783,2.159678327108235,0.0,34.331054569803584,3.0477205550437625,0
20121217.0,220000.0,127.84542103637776,37.4588191980468,-2.214423414085396,0.0,61.89582149273848,1.7297601018436284,0
20181210.0,180000.0,127.49547194561008,38.01745139741055,-1.3374849576900345,0.0,36.69766861018576,0.7215197966205888,0
20120228.0,120400.0,127.6399972,37.79461091,2.3573380337925736,0.0,29.21937125285128,0.9055868176665808,1
20130316.0,130000.0,127.219533,38.15854796,9.805336263956844,0.0,34.715184448421624,1.1989032018076933,1
20150318.0,130000.0,128.84542608469303,37.52073220490645,5.17606152379661,0.0,83.88231873079846,3.350696514970364,0
20140217.0,20000.0,128.44253716920596,37.724868803951125,-1.470327309017255,0.0,66.68455140263721,0.7135025682381835,0
20190502.0,105700.0,128.9179434,37.75892015,19.50229556357058,0.0,41.995531174999634,1.8714465715016808,1
20140325.0,140000.0,128.3033032688613,38.475204505239226,17.66782304580429,0.0,48.10411516339388,3.0424442755626626,0
20210509.0,14300.0,127.1773689,38.22062163,10.43968820243026,0.0,75.71497646568338,0.9079435893053722,1
20200123.0,125200.0,128.136093,37.49188212,7.018048304267555,0.0,43.24017315918387,0.8604817063829472,1
20141023.0,140000.0,129.07726008247215,37.32245246208033,17.932896840213814,0.0,51.91600580216523,3.5881621907270844,0
20130128.0,10000.0,127.6576680934461,38.23051248487318,-10.659906974634852,0.0,76.43842201711176,0.4043849572985147,0
20170412.0,82800.0,127.219533,38.15854796,7.047377439731054,0.0,35.50431097871178,0.9578879643055936,1
20131125.0,90000.0,128.34858361117753,37.999148752058495,5.779676809064358,0.7474265767652194,78.66845348621631,5.621406799519047,0
20160331.0,124300.0,127.5059635,38.07736919,17.827344299889827,0.0,14.969513327355669,1.3259050677506177,1
20170313.0,154600.0,128.614925,37.09536437,12.889610534332473,0.0,23.09379299179496,3.104555922550573,1
20171130.0,32400.0,128.8883375,37.76944301,6.700978218991621,0.0,24.04476016800969,1.94443996112804,1
20190512.0,115900.0,128.6690977,37.25234544,21.2584937470166,0.0,45.01679996683361,2.034455234048731,1
20160409.0,153200.0,128.5029545,38.33398151,22.30338250862747,0.0,38.72193716540245,4.689577885839945,1
20180909.0,220000.0,127.85693461484529,37.189207044131095,18.668340565481813,-0.0052425059228954,75.48147392387392,2.626723448006779,0
20190518.0,130000.0,128.0295639399849,38.0467866730991,21.45287789432744,0.0060465873857555,52.38720916632288,2.7011805462269884,0
20210412.0,130200.0,128.6192806,37.44453193,15.391059045169424,0.0070785988058315,44.2023700569974,2.7161635264635,1
20130304.0,140000.0,128.43302383123518,37.41510036731001,7.198916643846911,0.0,43.97760332923883,3.268745388072975,0
20131027.0,100700.0,128.8763316,37.46639468,10.197013873367068,0.0,60.82106730169836,1.6935413115669944,1
20130520.0,60000.0,128.56931405756737,37.43868877429416,14.678943653948725,0.0,81.04976256714235,2.160075363537807,0
20200411.0,23400.0,128.1091367,37.46212269,7.5554865561543965,0.0,60.039383866549706,0.8469778701843774,1
20220319.0,160000.0,128.9692931392858,37.23901518213427,1.9569460752323176,0.0,85.1425825392808,2.2669126967481983,0
20170404.0,193000.0,127.3558565,38.18469845,15.820366216930994,0.0,24.29841212720058,1.914032732269576,1
20201025.0,115800.0,128.3752871,38.58254188,15.9440926510836,0.0,31.054454788249743,2.4159675089924297,1
20201110.0,10000.0,128.22992600950772,38.37087011022764,4.045686129144638,0.0,63.107874241421776,0.9140087272033394,0
20151116.0,140000.0,127.58904521969389,38.29934779082853,13.475791014531232,0.0,73.44196571375053,0.9241852729758944,0
20150616.0,134400.0,127.7728151,38.06510812,30.481963588948343,0.0,42.03038141120744,1.8686871736903816,1
20200218.0,80000.0,128.66337571412657,37.85127570269356,-10.07661347749248,0.0,65.42739571826235,2.599662089640191,0
20220217.0,10000.0,128.6056636226764,37.157774745563806,-8.063577672706138,0.0,38.89984070342656,3.137631528222537,0
20200326.0,110300.0,128.7096134,37.94175429,16.695554747953402,0.0,45.99808264169761,2.0192881692921945,1
20140425.0,30000.0,128.1399772267615,37.56975799579896,10.191814306605208,0.0,62.030934499603056,0.767413790568203,0
20150322.0,0.0,128.03333727544484,37.83897038688096,7.074744631748692,0.0,46.07442189911505,0.2722512226780912,0
20140409.0,135200.0,128.4555725,37.21905666,21.04405995523976,0.0,22.876840260703144,2.000004517238733,1
20140512.0,170000.0,128.63901834406872,37.76214890168912,18.189005246234533,0.0,47.72205852958971,5.214031560753631,0
20160606.0,123400.0,128.6874136,37.82858337,20.261533130060133,0.0,63.51545380325501,3.0163560379103904,1
20110115.0,110000.0,128.6142319269541,37.4915429552617,-6.851804916396619,0.0,19.081120417719127,5.749768617660988,0
20150611.0,132000.0,127.9512349,37.83011847,31.24146906254157,0.0,22.46978947712316,3.2831392656885594,1
20220207.0,190000.0,127.41757842976914,38.27915975962221,0.0980613114948531,0.0,39.710114306407256,0.8801889725523958,0
20150929.0,134600.0,127.8429461,37.23853953,25.334762251147875,0.0,33.50067004048787,2.267485058167173,1
20140615.0,141000.0,128.1202057,38.153384,29.15149369303842,0.0,28.56157517696889,1.5359938516168763,1
20191113.0,140000.0,128.58683798154087,37.938314128559234,10.595893044937622,0.0,61.160490340490576,7.410900452617136,0
20110201.0,210700.0,128.8525198,37.79261172,1.0704955312708375,0.0,54.996639755061054,1.9312083853378164,1
20160112.0,142400.0,128.0482851,38.09544473,0.3401176820803704,0.0,28.143217752532014,2.92545965572539,1
20120527.0,161100.0,128.084883,37.73984614,20.638401612754297,0.0,62.81203271607745,1.999656616517021,1
20150511.0,181200.0,127.8202308,37.31597574,22.517242896390524,0.0,40.44243794199588,4.468642628688033,1
20190127.0,25500.0,128.0837904,37.27646067,-8.899217263957325,0.0,60.59371524415742,0.3927352603393949,1
20200419.0,190000.0,128.07037744187792,37.63901970867164,8.801478905051905,1.9225153774184216,94.79119623534632,1.2593393064668577,0
20190506.0,54600.0,128.0101032,37.37151534,12.340672270183072,0.0,58.37739642888169,1.7181743474928326,1
20130308.0,11000.0,129.3415935,37.16001687,7.900681206243011,0.0,56.2854522546215,1.4318128544327184,1
20201009.0,45000.0,128.188056,37.71416111,8.769725828611861,0.0,87.68314577644013,1.2017879655009491,1
20180414.0,120000.0,129.25729304401034,37.25400886478207,8.225898501596255,2.905713843064668,95.5320584078027,1.5821558902068982,0
20160509.0,180000.0,128.16979276965597,37.73975470133316,22.01088809029692,0.000114380843538,28.30976262206075,1.5237280568707872,0
20180124.0,120000.0,128.2238820144923,38.14944233301639,-13.024891929450614,-0.0021448899102804,24.611039142716145,4.783513124955024,0
20181211.0,100000.0,128.6801819666991,37.13835841265884,2.5411944378753626,0.0,56.53318466696543,1.5081358917285648,0
20190504.0,12100.0,128.3649883,38.33328292,12.276063962733303,0.0,73.9386626663938,1.4734055733621632,1
20120519.0,140800.0,128.0082595,37.41590206,24.76799213368304,0.0,22.08293573483994,3.02769651940989,1
20190124.0,80000.0,127.79473920219628,38.20672537679416,-8.339637041107515,0.0,66.24999999999763,0.0399250530391628,0
20170311.0,154600.0,127.7052502,37.95624247,14.93914802371945,0.0,19.365511400836827,1.2549788596160256,1
20140420.0,210000.0,128.027385020864,37.94246954584794,14.004091789995591,0.0,50.31754379992139,1.2714609850195049,0
20170520.0,110000.0,128.0327835,38.23630543,24.474765888540432,0.0,28.40794188596704,1.8884726391366025,1
20170219.0,160000.0,128.40513523293578,38.4033296931681,6.11538941912868,0.0,32.47980362431442,2.769007163518701,0
20160411.0,125100.0,127.7322298,37.96757495,13.541750054316951,0.0,39.19854410080632,1.6147918544480662,1
20170111.0,142200.0,127.6734108,37.88165694,0.8748540658163317,0.0,31.30134258496089,3.4772314924524745,1
20170528.0,200000.0,128.99534679730206,37.2310444878836,20.919002094994152,0.0,66.21937646016981,2.6569706857627096,0
20110101.0,110000.0,128.27212417928467,37.69896716034699,-6.323398707088426,0.0,64.59572018764938,1.011863195168614,0
20140417.0,191400.0,127.778023,37.87856338,18.70484068797723,0.0,45.68672072460736,3.3619101891448384,1
20180110.0,140000.0,128.19635533598017,37.9302163462875,-5.294140767707087,0.0,28.974894241478125,4.922463803862186,0
20150420.0,130000.0,128.08607870600707,38.249478076218935,10.898010393082624,0.1578497985945856,78.8401429006284,3.1655584711650606,0
20160507.0,164700.0,128.9186066,37.33390467,21.009762964198067,0.0,28.8975458399414,2.787515992053088,1
20150610.0,131500.0,128.376151,38.52504419,27.03037483367862,0.0,39.487080025379896,2.9388503965578687,1
20120505.0,30000.0,127.73965448102344,37.7138917121404,14.287035605048889,0.0,73.81509825377432,0.4565263882927554,0
20141109.0,110000.0,128.80205094970174,37.81981017402141,13.948655250822858,0.0,44.59943375988025,2.8171890626990352,0
20120501.0,135100.0,129.2185093,37.15692963,20.56262864857595,0.0,61.32251652852454,1.881246121811524,1
20150426.0,123700.0,127.5882885,38.13854587,22.750383318781687,0.0,21.58409474222427,2.748054398836864,1
20170525.0,101200.0,127.655383,37.90332142,22.018927138686283,0.0,39.75809017059756,2.495153157897941,1
20160328.0,125500.0,127.3959937,38.26526791,12.219727302669714,0.0,26.45734069176326,2.5557772806770123,1
20120403.0,100000.0,127.63929794030966,38.28415392883,2.568663016349162,2.191134929284865,88.87091562188122,2.8966128909809985,0
20171222.0,164800.0,128.5609459,38.06705453,5.999637701278994,0.0,48.6466930376599,2.9658555251955065,1
20200101.0,60000.0,128.3269040365591,37.86242693947812,-6.838039483009896,0.0004187976342368,63.09337776925567,2.4869162673302565,0
20140112.0,20000.0,127.89574260557666,38.02129539745593,-5.039338041153826,0.0,64.19866414097159,0.8455829960660758,0
20180209.0,20000.0,128.04486644315148,37.19835527018896,-9.43065935640506,0.0,59.02359125371439,0.5018648283231051,0
20141115.0,23600.0,128.3197119,37.60073257,-0.5766875926153319,0.0,79.85772195038551,0.9596039753073264,1
20121114.0,200000.0,127.60308302455844,38.15406265040933,2.128391681180416,0.0,63.77313935438754,0.8700118885275571,0
20140720.0,155900.0,127.6825981,37.8283812,34.06630597102582,0.0,43.32672888877744,1.5304225746818083,1
20161216.0,20000.0,128.51186121670952,38.24017017554057,-10.891707625630298,0.0,76.23066904100918,-0.0616224258628392,0
20140307.0,133700.0,127.6162645,37.84952319,3.716422281647292,0.0,19.89113937128537,4.688020122607702,1
20120511.0,85500.0,127.7319748,37.60998943,12.842878820666815,0.0,67.05715989817836,1.3941141910530048,1
20150314.0,131900.0,128.0835488,38.21970459,8.020397910651177,0.0,24.570155740759738,2.2476316187967607,1
20140119.0,193100.0,128.0837904,37.27646067,-2.532767326102013,0.0,42.01334327079758,0.6157057216560209,1
20140208.0,50000.0,128.9488355513291,37.19979844886317,-0.1585489320818447,0.0,81.99024921612144,4.10371884218822,0
20180426.0,230000.0,127.813949966048,37.34205664889807,13.779455973917743,0.0,48.95303788429966,1.4665377516655267,0
20210210.0,21200.0,128.0003831,37.65965798,-2.704738584753006,0.0,67.57497483813128,0.4779395744109393,1
20210221.0,192200.0,127.9267323,37.34971893,16.79207543528992,0.0,32.09161163708065,2.119718688090618,1
20200408.0,13400.0,128.0101032,37.37151534,7.850950765156517,0.0,60.97316822820941,0.6199094592747716,1
20120213.0,50000.0,127.61683049394654,38.23911879073665,-1.5300761291590688,0.0,60.39677606744991,0.409281082765071,0
20160406.0,191200.0,128.0003831,37.65965798,20.027334807839622,0.0,14.276902687147013,1.1971700467464896,1
20141108.0,230000.0,127.8862665931374,37.94815355160456,8.625543379012484,0.0,91.72319309364272,0.8054791784539399,0
20160430.0,190200.0,128.6874136,37.82858337,19.33803910006266,0.0,44.25474671231553,7.559030297149571,1
20150201.0,135300.0,128.6005757,38.10747203,2.577138726369579,0.0,36.21219241154333,2.7899530085182223,1
20180106.0,110000.0,127.67005636595228,37.99247099461584,-5.02570971935909,0.0,59.73150678729285,0.8944588509292256,0
20210211.0,230000.0,129.30366565498403,37.15784721984199,7.48881382612495,0.0,63.944151205415146,2.1038307701533125,0
20190301.0,50000.0,128.24470060258955,37.34710669215602,-0.1819816614974041,0.0,75.18459635007238,0.9771557021156247,0
20200314.0,120000.0,128.17171955020012,37.640784938380136,5.12489429909959,-0.0018826524384711,24.725166691616188,3.4681351627208987,0
20130126.0,0.0,127.87471598471244,37.43408427450124,-11.436227828851946,0.0,40.51644290922628,3.3920671062247143,0
20220424.0,120000.0,127.89384987570445,38.16683466569021,20.58441035864553,0.0,52.28183351880429,2.333707405962301,0
20140425.0,201400.0,127.7251473,38.10489962,20.602623569121548,0.0,24.11086206125079,1.3072652204942308,1
20120216.0,70000.0,127.5607806705534,37.98867710931907,-7.295188465082877,0.0,55.015211419205386,0.9757583562969108,0
20150609.0,170300.0,128.3483948,38.18746818,25.21060470469376,0.0,43.23683981130741,3.746873025692764,1
20191224.0,190000.0,128.51351568951762,37.49389279066543,1.0209348539627408,0.0,72.22116939807083,0.997136484074858,0
20190506.0,20800.0,128.0329259,37.73035663,14.666919240532762,0.0,47.06398174058613,1.2590017240091027,1
20130605.0,191100.0,128.7439323,37.33638484,23.02650961079937,0.0,62.61892352310787,1.9776015598801016,1
20210323.0,155214.0,127.953469,37.78654327,16.10550275796511,0.0,30.35139574413453,3.3122612327663243,1
20111227.0,140900.0,128.3649883,38.33328292,1.003115820243642,0.0,28.1095038229912,0.993304235784709,1
20140324.0,191400.0,128.6264087,38.12414644,15.73581911684424,0.0,24.98916377585098,3.9068617929665495,1
20180421.0,163500.0,127.6490717,37.86876806,27.696222263642984,0.0,9.869237195565262,4.098555211861618,1
20191116.0,130000.0,129.056417080201,37.60714279199353,15.808729500966352,0.0,33.86706400362135,2.296932767324028,0
20180507.0,170000.0,128.1053211757572,37.3440366285733,21.34856425994896,0.0,53.28725499260659,1.992664388149387,0
20190509.0,112600.0,128.0481111,37.79441219,19.91587391333612,0.0,30.934609786641847,2.6990673629306925,1
20131126.0,20000.0,128.88113255863195,37.189698860689,2.3926903166335616,0.0,29.428846991850964,5.163398629186663,0
20110202.0,120000.0,127.62671178013127,37.9742838852696,1.9832181125309856,0.0,58.66882521782605,0.9912704127850794,0
20210210.0,141257.0,128.0003831,37.65965798,6.060632788518621,0.0,53.05553953177371,1.9610505584223483,1
20160315.0,170700.0,127.6070211,38.19844894,11.430038729242485,0.0,20.97446599984621,2.5001151364772323,1
20130306.0,150800.0,127.6642565,37.70451286,13.06612835214855,0.0,24.37482145338267,1.7857961436755263,1
20200304.0,50000.0,129.17633622610927,37.0903728200931,6.6251835158880645,0.0,54.902975775715184,1.6843204858867713,0
20190227.0,113300.0,128.4181694,37.59286088,8.056381832092143,0.0,51.45587438508765,1.503497442950215,1
20200608.0,31500.0,127.9127755,37.87261004,19.00560027163144,0.0,89.35017318806067,0.8472502156515669,1
20170527.0,200000.0,128.6610296230247,37.71499556494177,16.20074073217532,0.0,73.23197770052937,1.3921577625040489,0
20140415.0,120000.0,127.8482335308131,37.97737772241718,20.48624218464175,0.0,35.71780133971934,2.9511586571269044,0
20150607.0,122900.0,127.7632632,38.19901123,25.04060885657851,0.0,43.01436201679596,2.3407717697357167,1
20200209.0,180000.0,128.1896464509082,38.11807920339087,1.4977102092333436,0.0,33.31907713862105,2.214918426542142,0
20110918.0,170000.0,128.50416703302577,37.42529848872683,15.620742518140304,2.041538040389836,77.38975592241876,3.164431125278891,0
20140428.0,190000.0,127.89383240979603,38.06607315373696,13.03735850233604,0.5171435233186137,83.66692194249697,2.914288155129119,0
20200309.0,120000.0,128.28337404212851,38.27546765244004,13.758905685086225,0.0,33.691889232962325,1.089042863724233,0
20140426.0,151200.0,127.9430929,38.05493676,24.31463699655848,0.0,25.60824813970676,1.98737852156066,1
20180925.0,70000.0,128.51789925128432,37.27780779677965,13.045130737112412,0.0,80.08943400956677,1.7182433976175395,0
20120419.0,141200.0,127.9768646,37.74084271,24.289846544282955,0.0,11.108329789113318,2.430156656967619,1
20140201.0,230000.0,128.30429786995316,37.32833755394694,2.550459290404945,0.0,90.07533832224908,2.507714922868321,0
20150208.0,132500.0,129.1785426,37.17769467,-6.247683895730027,0.0,15.492618136539573,4.689230963838982,1
20140910.0,144400.0,127.854196,38.08320292,26.14499007430356,0.0,45.70257637769555,1.960228858202231,1
20170328.0,100000.0,128.11967772468105,37.5515126969668,4.165689033820894,0.0,76.29916525547284,1.275949488912109,0
20170505.0,230000.0,128.28809196863924,38.42041134957418,18.42182179954381,0.0044558477665555,61.02014240019617,3.752858816054087,0
20150429.0,210900.0,128.0020564,38.09501607,16.823154465778057,0.0,68.11610445570335,0.9258946088598382,1
20120430.0,101200.0,127.7423922,37.76491496,20.67939020567453,0.0,49.44399850194268,1.145026533841379,1
